MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
212.97313964416523, 815000, 03/07/2019 14:51:50, 813, 124.52702167816115, 328.88063273035345, -608.922604309929, 368.47127996381727, 292.21563734562005, 2212
213.11024398359024, 816000, 03/07/2019 14:51:55, 814, 124.4238668747711, 328.88063273035345, -608.922604309929, 368.110559566787, 291.9891276789589, 2217
213.23164261533728, 817000, 03/07/2019 14:52:01, 815, 124.34714640426867, 328.88063273035345, -608.922604309929, 367.8509009009009, 291.79231603554365, 2221
213.36655890015575, 818000, 03/07/2019 14:52:06, 816, 124.24272365080465, 328.88063273035345, -608.922604309929, 367.47280898876403, 291.57619899855797, 2226
213.48419446441886, 819000, 03/07/2019 14:52:12, 817, 124.16572604153512, 328.88063273035345, -608.922604309929, 367.2108568864962, 291.38000029997824, 2230
213.6528265691248, 820000, 03/07/2019 14:52:17, 818, 124.0794478196792, 328.88063273035345, -608.922604309929, 366.8997314234557, 291.1355330944464, 2235
213.7483242873288, 821000, 03/07/2019 14:52:23, 819, 124.02369464192086, 328.88063273035345, -608.922604309929, 366.84175234689314, 291.0124327612227, 2238
213.89017343712186, 822000, 03/07/2019 14:52:29, 820, 123.92379462772736, 328.88063273035345, -608.922604309929, 366.4955396966994, 290.7822453460205, 2243
213.92851153823986, 823000, 03/07/2019 14:52:35, 821, 123.9094649626436, 328.88063273035345, -608.922604309929, 366.43691484618813, 290.73067038631683, 2244
213.99025665876505, 824000, 03/07/2019 14:52:41, 822, 123.83645557644567, 328.88063273035345, -608.922604309929, 366.58077436582107, 290.8068323595147, 2248
214.04186640323184, 825000, 03/07/2019 14:52:47, 823, 123.81095591099051, 328.88063273035345, -608.922604309929, 366.21758436944936, 290.5997758844213, 2253
214.2138206479236, 826000, 03/07/2019 14:52:52, 824, 123.73129621470476, 328.88063273035345, -608.922604309929, 365.85378821444397, 290.38519767059404, 2258
214.369651007069, 827000, 03/07/2019 14:52:58, 825, 123.64010850092556, 328.88063273035345, -608.922604309929, 365.5110521662246, 290.16022984694956, 2263
214.39055534267905, 828000, 03/07/2019 14:53:04, 826, 123.6167859422974, 328.88063273035345, -608.922604309929, 365.44233318603625, 290.1145234003209, 2264
214.3685072142138, 829000, 03/07/2019 14:53:10, 827, 123.5939328988515, 328.88063273035345, -608.922604309929, 365.7226148409894, 290.3567409499403, 2265
214.42755281543916, 830000, 03/07/2019 14:53:15, 828, 123.54614737406463, 328.88063273035345, -608.922604309929, 365.8037918871252, 290.4615585060243, 2269
214.55973080826587, 831000, 03/07/2019 14:53:21, 829, 123.47870389968895, 328.88063273035345, -608.922604309929, 365.52992957746477, 290.28531372562367, 2273
214.71038262618683, 832000, 03/07/2019 14:53:27, 830, 123.38808152658038, 328.88063273035345, -608.922604309929, 365.2665788317962, 290.0518884921318, 2278
214.83908007114098, 833000, 03/07/2019 14:53:33, 831, 123.288269708738, 328.88063273035345, -608.922604309929, 364.887379491674, 289.85288061339224, 2283
214.96679089835507, 834000, 03/07/2019 14:53:39, 832, 123.187087149912, 328.88063273035345, -608.922604309929, 364.5050284215129, 289.651926639734, 2288
215.1387633595929, 835000, 03/07/2019 14:53:44, 833, 123.10905340684982, 328.88063273035345, -608.922604309929, 364.206369982548, 289.41647330534823, 2293
215.15045099024172, 836000, 03/07/2019 14:53:50, 834, 123.06219496274318, 328.88063273035345, -608.922604309929, 363.83630822812364, 289.2197409128454, 2298
215.18509111565552, 837000, 03/07/2019 14:53:57, 835, 123.0466166814585, 328.88063273035345, -608.922604309929, 363.7745865970409, 289.1719362573482, 2299
215.23443861630292, 838000, 03/07/2019 14:54:03, 836, 122.94270327281015, 328.88063273035345, -608.922604309929, 363.7724706904038, 289.2432838969294, 2304
215.3311648344254, 839000, 03/07/2019 14:54:08, 837, 122.85893929573245, 328.88063273035345, -608.922604309929, 363.4668400520156, 289.08687401073513, 2308
215.42300837882118, 840000, 03/07/2019 14:54:14, 838, 122.80581895861938, 328.88063273035345, -608.922604309929, 363.34025974025974, 288.9260743358089, 2311
215.5525632224064, 841000, 03/07/2019 14:54:20, 839, 122.74117307229355, 328.88063273035345, -608.922604309929, 363.2821953327571, 288.6900994500931, 2315
215.67518778468363, 842000, 03/07/2019 14:54:25, 840, 122.6711533775358, 328.88063273035345, -608.922604309929, 363.0742018981881, 288.4859761383637, 2319
215.80941499635355, 843000, 03/07/2019 14:54:30, 841, 122.57527324425648, 328.88063273035345, -608.922604309929, 362.76754197158846, 288.2547246030669, 2324
215.8732304175706, 844000, 03/07/2019 14:54:36, 842, 122.54186667193498, 328.88063273035345, -608.922604309929, 362.6068817204301, 288.185008295722, 2326
215.91125625219084, 845000, 03/07/2019 14:54:42, 843, 122.49940682969762, 328.88063273035345, -608.922604309929, 362.7414089347079, 288.34120348210087, 2329
215.901873503887, 846000, 03/07/2019 14:54:48, 844, 122.47444130900534, 328.88063273035345, -608.922604309929, 362.95965665236054, 288.531872227089, 2331
216.015463836983, 847000, 03/07/2019 14:54:54, 845, 122.40355398094839, 328.88063273035345, -608.922604309929, 362.745501285347, 288.3407224940645, 2335
216.08695077287746, 848000, 03/07/2019 14:55:00, 846, 122.34150405000295, 328.88063273035345, -608.922604309929, 362.54000855798034, 288.21295147072107, 2338
216.21139385934188, 849000, 03/07/2019 14:55:05, 847, 122.24336956361437, 328.88063273035345, -608.922604309929, 362.4017933390265, 287.97328022731483, 2343
216.29211339481935, 850000, 03/07/2019 14:55:11, 848, 122.18661995392232, 328.88063273035345, -608.922604309929, 362.2656716417911, 287.8206912542966, 2346
216.3549075342899, 851000, 03/07/2019 14:55:16, 849, 122.15347945334246, 328.88063273035345, -608.922604309929, 362.1964209629314, 287.7101732286599, 2348
216.4697213039019, 852000, 03/07/2019 14:55:22, 850, 122.08420725009752, 328.88063273035345, -608.922604309929, 362.2279880901744, 287.7173291705849, 2352
216.56366577944493, 853000, 03/07/2019 14:55:27, 851, 122.03632359775388, 328.88063273035345, -608.922604309929, 362.06542056074767, 287.5856873712823, 2355
216.58281228999658, 854000, 03/07/2019 14:55:33, 852, 122.00022557303947, 328.88063273035345, -608.922604309929, 362.33701188455007, 287.76375840347566, 2357
216.68185622188227, 855000, 03/07/2019 14:55:39, 853, 121.92195618080567, 328.88063273035345, -608.922604309929, 362.10550847457625, 287.57584020213136, 2361
216.7415953233813, 856000, 03/07/2019 14:55:44, 854, 121.88908764887563, 328.88063273035345, -608.922604309929, 361.99788314987296, 287.4778900230089, 2363
216.82092493209478, 857000, 03/07/2019 14:55:50, 855, 121.79388180322759, 328.88063273035345, -608.922604309929, 361.98141106886357, 287.5580852270024, 2368
216.94848157458878, 858000, 03/07/2019 14:55:55, 856, 121.73224843451057, 328.88063273035345, -608.922604309929, 361.7541121889498, 287.37568353443856, 2372
217.02477325814993, 859000, 03/07/2019 14:56:01, 857, 121.67479310337414, 328.88063273035345, -608.922604309929, 361.5732940185341, 287.2398678445889, 2375
217.0404505653928, 860000, 03/07/2019 14:56:07, 858, 121.63764584723765, 328.88063273035345, -608.922604309929, 361.7693602693603, 287.4392657335621, 2377
217.10666189540828, 861000, 03/07/2019 14:56:13, 859, 121.60797685566399, 328.88063273035345, -608.922604309929, 361.6959629941127, 287.33017961911264, 2379
217.14212437904203, 862000, 03/07/2019 14:56:18, 860, 121.5519046043884, 328.88063273035345, -608.922604309929, 361.90760184796306, 287.4568701446652, 2382
217.23894042037787, 863000, 03/07/2019 14:56:24, 861, 121.47326321277718, 328.88063273035345, -608.922604309929, 361.6427672955975, 287.29710524557817, 2386
217.28475510554952, 864000, 03/07/2019 14:56:30, 862, 121.43274496071784, 328.88063273035345, -608.922604309929, 361.8479262672811, 287.4807436382708, 2388
217.4013088503181, 865000, 03/07/2019 14:56:35, 863, 121.33593004278957, 328.88063273035345, -608.922604309929, 361.5238294314381, 287.2694776279579, 2393
217.5026966220106, 866000, 03/07/2019 14:56:41, 864, 121.26081289259437, 328.88063273035345, -608.922604309929, 361.300918196995, 287.0830445590273, 2397
217.61389969274904, 867000, 03/07/2019 14:56:46, 865, 121.16000766246168, 328.88063273035345, -608.922604309929, 360.9379425239484, 286.89577562197735, 2402
217.689280079632, 868000, 03/07/2019 14:56:52, 866, 121.10360040579607, 328.88063273035345, -608.922604309929, 360.7267054908486, 286.7798275445537, 2405
217.72233493205854, 869000, 03/07/2019 14:56:58, 867, 121.03463378122497, 328.88063273035345, -608.922604309929, 360.76827242524917, 286.9076757576266, 2409
217.85683568564886, 870000, 03/07/2019 14:57:04, 868, 120.9480068077416, 328.88063273035345, -608.922604309929, 360.4264401160381, 286.7087845563548, 2414
217.8954900651932, 871000, 03/07/2019 14:57:10, 869, 120.93785980923484, 328.88063273035345, -608.922604309929, 360.35584092792044, 286.6703716125863, 2415
217.93551260322485, 872000, 03/07/2019 14:57:16, 870, 120.85307212412879, 328.88063273035345, -608.922604309929, 360.4718775847808, 286.7602487726067, 2419
218.04818562504022, 873000, 03/07/2019 14:57:21, 871, 120.75786053168599, 328.88063273035345, -608.922604309929, 360.14940156830374, 286.55282952575567, 2424
218.1805175867333, 874000, 03/07/2019 14:57:26, 872, 120.6697616813248, 328.88063273035345, -608.922604309929, 359.8476112026359, 286.3388719590616, 2429
218.31209982202114, 875000, 03/07/2019 14:57:32, 873, 120.61542858348072, 328.88063273035345, -608.922604309929, 359.60526315789474, 286.1660292924081, 2433
218.4434836270618, 876000, 03/07/2019 14:57:38, 874, 120.56060928964163, 328.88063273035345, -608.922604309929, 359.3456486042693, 286.00451051413773, 2437
218.56384574809783, 877000, 03/07/2019 14:57:43, 875, 120.47121672845893, 328.88063273035345, -608.922604309929, 359.18721835313397, 285.78560405939317, 2442
218.67470919563465, 878000, 03/07/2019 14:57:48, 876, 120.37423271501123, 328.88063273035345, -608.922604309929, 358.8397383483238, 285.59776016663096, 2447
218.78249470581443, 879000, 03/07/2019 14:57:54, 877, 120.30585100525126, 328.88063273035345, -608.922604309929, 358.6138775510204, 285.42503553377094, 2451
218.79760517951175, 880000, 03/07/2019 14:58:01, 878, 120.25434959617006, 328.88063273035345, -608.922604309929, 358.6253567060742, 285.38432380184383, 2454
218.83535251211484, 881000, 03/07/2019 14:58:07, 879, 120.24437994697752, 328.88063273035345, -608.922604309929, 358.56030969845153, 285.34435834962267, 2455
218.90318895964822, 882000, 03/07/2019 14:58:12, 880, 120.20356210058125, 328.88063273035345, -608.922604309929, 358.73311635475994, 285.42456130655927, 2459
219.016170379239, 883000, 03/07/2019 14:58:18, 881, 120.14014954496028, 328.88063273035345, -608.922604309929, 358.4715678310317, 285.267131146955, 2463
219.16492596223026, 884000, 03/07/2019 14:58:23, 882, 120.06661820236965, 328.88063273035345, -608.922604309929, 358.1787596270774, 285.0577396670075, 2468
219.26631929497356, 885000, 03/07/2019 14:58:29, 883, 119.99619975061324, 328.88063273035345, -608.922604309929, 358.0635370295427, 284.85208912157714, 2472
219.28584400918703, 886000, 03/07/2019 14:58:34, 884, 119.9758519943257, 328.88063273035345, -608.922604309929, 357.9931229773463, 284.8159762458469, 2473
219.35984688223724, 887000, 03/07/2019 14:58:40, 885, 119.90250847105476, 328.88063273035345, -608.922604309929, 358.06300484652667, 284.9301137078959, 2477
219.39254829766853, 888000, 03/07/2019 14:58:46, 886, 119.8612969493375, 328.88063273035345, -608.922604309929, 358.2328490718321, 285.0828127183032, 2479
219.53471253654584, 889000, 03/07/2019 14:58:51, 887, 119.78324466841903, 328.88063273035345, -608.922604309929, 357.91059202577526, 284.88845712841004, 2484
219.6480034035142, 890000, 03/07/2019 14:58:57, 888, 119.72331628472256, 328.88063273035345, -608.922604309929, 357.72738238841976, 284.701817195851, 2488
219.79811560830686, 891000, 03/07/2019 14:59:02, 889, 119.62310490216284, 328.88063273035345, -608.922604309929, 357.3152827918171, 284.4864185468889, 2494
219.85907844786414, 892000, 03/07/2019 14:59:08, 890, 119.59496685965522, 328.88063273035345, -608.922604309929, 357.19198396793587, 284.405876558685, 2496
219.88791037228086, 893000, 03/07/2019 14:59:13, 891, 119.57382379168817, 328.88063273035345, -608.922604309929, 357.0952380952381, 284.3177419097851, 2500
219.9391808894642, 894000, 03/07/2019 14:59:19, 892, 119.53774043613573, 328.88063273035345, -608.922604309929, 356.86661341853033, 284.14592154733026, 2505
220.08414783418527, 895000, 03/07/2019 14:59:24, 893, 119.4634962503309, 328.88063273035345, -608.922604309929, 356.61020326823433, 283.9228171766227, 2510
220.20971201867272, 896000, 03/07/2019 14:59:29, 894, 119.3781720438176, 328.88063273035345, -608.922604309929, 356.2764518695306, 283.74009703854443, 2515
220.29563818065265, 897000, 03/07/2019 14:59:35, 895, 119.30480051949823, 328.88063273035345, -608.922604309929, 356.09372517871327, 283.5543689931131, 2519
220.41053469480536, 898000, 03/07/2019 14:59:40, 896, 119.21644270582014, 328.88063273035345, -608.922604309929, 355.80103051922316, 283.36246436986266, 2524
220.55923016105064, 899000, 03/07/2019 14:59:46, 897, 119.11670724096597, 328.88063273035345, -608.922604309929, 355.38157374456307, 283.1578416683434, 2530
220.6727222326211, 900000, 03/07/2019 14:59:51, 898, 119.0306548023061, 328.88063273035345, -608.922604309929, 355.04932912391473, 282.97857384834856, 2535
220.81676589926556, 901000, 03/07/2019 14:59:56, 899, 118.95834085762404, 328.88063273035345, -608.922604309929, 354.7995273729815, 282.7584186893013, 2540
220.89370827550889, 902000, 03/07/2019 15:00:02, 900, 118.88409439018557, 328.88063273035345, -608.922604309929, 354.5379473063311, 282.619001197761, 2544
220.98697038227857, 903000, 03/07/2019 15:00:08, 901, 118.84611043802836, 328.88063273035345, -608.922604309929, 354.3849175176748, 282.49081402442545, 2547
221.09669272994796, 904000, 03/07/2019 15:00:13, 902, 118.78645731534449, 328.88063273035345, -608.922604309929, 354.35254901960786, 282.29558563671003, 2551
221.203676257169, 905000, 03/07/2019 15:00:19, 903, 118.72779165301372, 328.88063273035345, -608.922604309929, 354.14056382145657, 282.1292228915544, 2555
221.35652090727154, 906000, 03/07/2019 15:00:24, 904, 118.66258881968048, 328.88063273035345, -608.922604309929, 353.9101211410707, 281.93163564550554, 2560
221.47623023505065, 907000, 03/07/2019 15:00:30, 905, 118.57899439742698, 328.88063273035345, -608.922604309929, 353.6107644305772, 281.74339512286616, 2565
221.5569547295452, 908000, 03/07/2019 15:00:36, 906, 118.53524801543014, 328.88063273035345, -608.922604309929, 353.44604596805607, 281.62109074496317, 2568
221.6450145867215, 909000, 03/07/2019 15:00:41, 907, 118.4372629584358, 328.88063273035345, -608.922604309929, 353.27449455676515, 281.41151536929476, 2573
221.75812270661532, 910000, 03/07/2019 15:00:47, 908, 118.38080292869095, 328.88063273035345, -608.922604309929, 353.14285714285717, 281.2744892226967, 2577
221.87838298021117, 911000, 03/07/2019 15:00:52, 909, 118.3303240050091, 328.88063273035345, -608.922604309929, 352.9848837209302, 281.10368884101337, 2581
222.06250800638907, 912000, 03/07/2019 15:00:58, 910, 118.25604781900819, 328.88063273035345, -608.922604309929, 352.5866202629544, 280.90001406721666, 2587
222.13423393418913, 913000, 03/07/2019 15:01:03, 911, 118.2068280963519, 328.88063273035345, -608.922604309929, 352.4264194669757, 280.77818339523026, 2590
222.24736846053835, 914000, 03/07/2019 15:01:09, 912, 118.15118684525358, 328.88063273035345, -608.922604309929, 352.3567296567682, 280.57352219953907, 2594
222.36770775311217, 915000, 03/07/2019 15:01:14, 913, 118.07274344247107, 328.88063273035345, -608.922604309929, 352.0642802155504, 280.38454174422003, 2599
222.50478619067937, 916000, 03/07/2019 15:01:19, 914, 118.00421267913707, 328.88063273035345, -608.922604309929, 351.7541298501729, 280.2064840448378, 2604
222.67492383034624, 917000, 03/07/2019 15:01:25, 915, 117.922769599969, 328.88063273035345, -608.922604309929, 351.39478727481793, 279.9882638461304, 2610
222.70773406437817, 918000, 03/07/2019 15:01:30, 916, 117.9120872668229, 328.88063273035345, -608.922604309929, 351.3233716475096, 279.9583870790652, 2611
222.79763636848665, 919000, 03/07/2019 15:01:36, 917, 117.84508694284875, 328.88063273035345, -608.922604309929, 351.3970925784239, 280.06046580283595, 2615
222.86247096803893, 920000, 03/07/2019 15:01:41, 918, 117.7681272346889, 328.88063273035345, -608.922604309929, 351.3265851795264, 279.8727568632787, 2619
222.87653945807898, 921000, 03/07/2019 15:01:47, 919, 117.73146598121087, 328.88063273035345, -608.922604309929, 351.00648112847887, 279.70353490433354, 2624
223.02135487626254, 922000, 03/07/2019 15:01:52, 920, 117.63930250644385, 328.88063273035345, -608.922604309929, 350.63674400912896, 279.4974475037273, 2630
223.09357324378584, 923000, 03/07/2019 15:01:58, 921, 117.59216678916621, 328.88063273035345, -608.922604309929, 350.5341945288754, 279.37882064766274, 2633
223.16884129764273, 924000, 03/07/2019 15:02:03, 922, 117.51911521173909, 328.88063273035345, -608.922604309929, 350.3353566009105, 279.22069060330784, 2637
223.26294413649225, 925000, 03/07/2019 15:02:09, 923, 117.43015935104944, 328.88063273035345, -608.922604309929, 350.10412722453617, 279.01658343186995, 2642
223.35967788722803, 926000, 03/07/2019 15:02:14, 924, 117.36903170727871, 328.88063273035345, -608.922604309929, 349.9077504725898, 278.85682749824804, 2646
223.47518698133072, 927000, 03/07/2019 15:02:20, 925, 117.28953339119346, 328.88063273035345, -608.922604309929, 349.70528301886793, 278.6385748708387, 2651
223.54808815608953, 928000, 03/07/2019 15:02:26, 926, 117.2175173183891, 328.88063273035345, -608.922604309929, 349.5783722682743, 278.48026667858824, 2655
223.65149899495773, 929000, 03/07/2019 15:02:31, 927, 117.15993904261495, 328.88063273035345, -608.922604309929, 349.3735891647855, 278.3222658748313, 2659
223.7432261668611, 930000, 03/07/2019 15:02:37, 928, 117.09699171005178, 328.88063273035345, -608.922604309929, 349.3020285499624, 278.146753562391, 2663
223.86749091079375, 931000, 03/07/2019 15:02:42, 929, 117.02523621747092, 328.88063273035345, -608.922604309929, 348.9898762654668, 277.9801218684134, 2668
223.98431127352296, 932000, 03/07/2019 15:02:47, 930, 116.95004106584106, 328.88063273035345, -608.922604309929, 348.7148203592814, 277.7937396457036, 2673
224.00013214049562, 933000, 03/07/2019 15:02:53, 931, 116.89925830815912, 328.88063273035345, -608.922604309929, 348.37504669406053, 277.64995944982155, 2678
224.13456928537047, 934000, 03/07/2019 15:02:58, 932, 116.80510535275114, 328.88063273035345, -608.922604309929, 348.02124487513976, 277.44169221450005, 2684
224.25771790829555, 935000, 03/07/2019 15:03:04, 933, 116.73377847343119, 328.88063273035345, -608.922604309929, 347.7514880952381, 277.258159575795, 2689
224.34147948050776, 936000, 03/07/2019 15:03:09, 934, 116.66779205488186, 328.88063273035345, -608.922604309929, 347.5568350668648, 277.10969251913866, 2693
224.4739797645602, 937000, 03/07/2019 15:03:15, 935, 116.57265525987317, 328.88063273035345, -608.922604309929, 347.2038547071905, 276.9030720256174, 2699
224.57305289938904, 938000, 03/07/2019 15:03:20, 936, 116.51700370807335, 328.88063273035345, -608.922604309929, 346.96928201332344, 276.76588431177265, 2703
224.67109417167964, 939000, 03/07/2019 15:03:26, 937, 116.46316236536279, 328.88063273035345, -608.922604309929, 346.88543976348853, 276.5954007224016, 2707
224.76088155810103, 940000, 03/07/2019 15:03:31, 938, 116.40103893697459, 328.88063273035345, -608.922604309929, 346.7206642066421, 276.4426697288088, 2711
224.84025546376324, 941000, 03/07/2019 15:03:37, 939, 116.3348222601039, 328.88063273035345, -608.922604309929, 346.6075902726603, 276.2740828581571, 2715
224.9265310931669, 942000, 03/07/2019 15:03:42, 940, 116.2744959571554, 328.88063273035345, -608.922604309929, 346.452906548933, 276.1102529252282, 2719
224.9466580624614, 943000, 03/07/2019 15:03:49, 941, 116.25784760837705, 328.88063273035345, -608.922604309929, 346.41375505700626, 276.06701986605975, 2720
225.0160303038802, 944000, 03/07/2019 15:03:55, 942, 116.18363596272938, 328.88063273035345, -608.922604309929, 346.45925110132157, 276.14864535375995, 2725
225.1141735542101, 945000, 03/07/2019 15:04:00, 943, 116.1011711746327, 328.88063273035345, -608.922604309929, 346.16489556614147, 275.9840369286358, 2730
225.14132155086816, 946000, 03/07/2019 15:04:07, 944, 116.08856842684834, 328.88063273035345, -608.922604309929, 346.13553113553115, 275.93774969106954, 2731
225.2167777255629, 947000, 03/07/2019 15:04:12, 945, 116.02433539229348, 328.88063273035345, -608.922604309929, 346.15173674588664, 276.031090126388, 2736
225.29586517323335, 948000, 03/07/2019 15:04:18, 946, 115.93450829068061, 328.88063273035345, -608.922604309929, 345.88941605839415, 275.8480550049682, 2741
225.41404586131702, 949000, 03/07/2019 15:04:23, 947, 115.86300632605796, 328.88063273035345, -608.922604309929, 345.6105646630237, 275.6763635997588, 2746
225.50983715685695, 950000, 03/07/2019 15:04:29, 948, 115.80780819787455, 328.88063273035345, -608.922604309929, 345.4077846489633, 275.5284732443368, 2750
225.55733667172063, 951000, 03/07/2019 15:04:34, 949, 115.75397315020753, 328.88063273035345, -608.922604309929, 345.1063520871143, 275.32817035931464, 2756
225.6535137590981, 952000, 03/07/2019 15:04:40, 950, 115.70088786909096, 328.88063273035345, -608.922604309929, 344.9169989126495, 275.1746277356557, 2760
225.78656161337517, 953000, 03/07/2019 15:04:45, 951, 115.64104224893534, 328.88063273035345, -608.922604309929, 344.6736613603473, 274.989783814016, 2765
225.89968040398378, 954000, 03/07/2019 15:04:51, 952, 115.56974642687723, 328.88063273035345, -608.922604309929, 344.428313470567, 274.81094983831684, 2770
225.98978466347418, 955000, 03/07/2019 15:04:57, 953, 115.51255275806159, 328.88063273035345, -608.922604309929, 344.2030292102416, 274.67927249566964, 2774
226.1106008304977, 956000, 03/07/2019 15:05:02, 954, 115.44623594223498, 328.88063273035345, -608.922604309929, 344.05075593952483, 274.4897903602747, 2779
226.20733488379923, 957000, 03/07/2019 15:05:07, 955, 115.3661718365576, 328.88063273035345, -608.922604309929, 343.78763923823215, 274.31769961400573, 2784
226.32934294314254, 958000, 03/07/2019 15:05:13, 956, 115.27635009789452, 328.88063273035345, -608.922604309929, 343.4169953388311, 274.13969479165047, 2790
226.41362338980207, 959000, 03/07/2019 15:05:18, 957, 115.21578086498329, 328.88063273035345, -608.922604309929, 343.21016827783745, 274.00099285522697, 2794
226.42528477975316, 960000, 03/07/2019 15:05:25, 958, 115.19680914884952, 328.88063273035345, -608.922604309929, 343.155690765927, 273.96708290910163, 2795
226.4417850840318, 961000, 03/07/2019 15:05:31, 959, 115.16141150063547, 328.88063273035345, -608.922604309929, 343.3299964247408, 274.12161560266446, 2798
226.4299021160457, 962000, 03/07/2019 15:05:37, 960, 115.14231542358395, 328.88063273035345, -608.922604309929, 343.518756698821, 274.31528630494165, 2800
226.53926642608408, 963000, 03/07/2019 15:05:43, 961, 115.07073895212451, 328.88063273035345, -608.922604309929, 343.29243937232525, 274.12906320780854, 2805
226.56205123545985, 964000, 03/07/2019 15:05:49, 962, 115.05655155422744, 328.88063273035345, -608.922604309929, 343.245632798574, 274.0914011251851, 2806
226.62528809655046, 965000, 03/07/2019 15:05:54, 963, 114.97876654852534, 328.88063273035345, -608.922604309929, 343.3170818505338, 274.16968826702583, 2811
226.70988071573888, 966000, 03/07/2019 15:06:00, 964, 114.92078069334273, 328.88063273035345, -608.922604309929, 343.1510305614783, 274.0157814363883, 2815
226.73060816931124, 967000, 03/07/2019 15:06:07, 965, 114.90562749793129, 328.88063273035345, -608.922604309929, 343.1190053285968, 273.97237361421384, 2816
226.75433666795743, 968000, 03/07/2019 15:06:13, 966, 114.84458814545215, 328.88063273035345, -608.922604309929, 343.21000354735725, 274.0925028782338, 2820
226.73225110542958, 969000, 03/07/2019 15:06:19, 967, 114.84465494339712, 328.88063273035345, -608.922604309929, 343.387451258419, 274.28993987225897, 2822
226.8016657641044, 970000, 03/07/2019 15:06:25, 968, 114.80395960345265, 328.88063273035345, -608.922604309929, 343.2638101983003, 274.1736544563445, 2825
226.80609031335226, 971000, 03/07/2019 15:06:31, 969, 114.7605888419508, 328.88063273035345, -608.922604309929, 343.3636363636364, 274.35172982805415, 2828
226.89558119201592, 972000, 03/07/2019 15:06:37, 970, 114.68128498405767, 328.88063273035345, -608.922604309929, 343.125, 274.1703585454553, 2833
226.9504595880085, 973000, 03/07/2019 15:06:42, 971, 114.6597259509788, 328.88063273035345, -608.922604309929, 343.10726887791105, 274.08108445775207, 2835
227.02268463394515, 974000, 03/07/2019 15:06:48, 972, 114.62077253458024, 328.88063273035345, -608.922604309929, 343.22664786746566, 274.00485837464345, 2838
227.0890164848239, 975000, 03/07/2019 15:06:53, 973, 114.55600778902551, 328.88063273035345, -608.922604309929, 343.0348468848997, 273.86010628458774, 2842
227.11509754462463, 976000, 03/07/2019 15:06:59, 974, 114.54428785283227, 328.88063273035345, -608.922604309929, 343.02392681210415, 273.8125398103896, 2843
227.0848270192918, 977000, 03/07/2019 15:07:05, 975, 114.52569352900453, 328.88063273035345, -608.922604309929, 343.2120253164557, 274.0028239282434, 2845
227.21188885204626, 978000, 03/07/2019 15:07:11, 976, 114.43887339211514, 328.88063273035345, -608.922604309929, 343.0943859649123, 273.8577192440177, 2851
227.1834626830508, 979000, 03/07/2019 15:07:16, 977, 114.44530033631791, 328.88063273035345, -608.922604309929, 342.9554854539082, 273.7571112454739, 2854
227.16811749694082, 980000, 03/07/2019 15:07:23, 978, 114.42188527361661, 328.88063273035345, -608.922604309929, 343.15306479859896, 273.9427951781385, 2856
227.2646314303049, 981000, 03/07/2019 15:07:28, 979, 114.34612635684951, 328.88063273035345, -608.922604309929, 342.9048951048951, 273.76847329275324, 2861
227.35084480750604, 982000, 03/07/2019 15:07:34, 980, 114.29241743109993, 328.88063273035345, -608.922604309929, 342.7723463687151, 273.61407340020173, 2865
227.42481261682101, 983000, 03/07/2019 15:07:39, 981, 114.25632580494734, 328.88063273035345, -608.922604309929, 342.67317753749563, 273.4884008417191, 2868
227.41290320038354, 984000, 03/07/2019 15:07:45, 982, 114.2672703202773, 328.88063273035345, -608.922604309929, 342.5780487804878, 273.3911213489379, 2871
227.43174051763592, 985000, 03/07/2019 15:07:51, 983, 114.25182525607684, 328.88063273035345, -608.922604309929, 342.7227446882619, 273.4533972515215, 2872
227.4575190541297, 986000, 03/07/2019 15:07:57, 984, 114.1644305875657, 328.88063273035345, -608.922604309929, 342.73504867872043, 273.55340350891623, 2877
227.39091662536842, 987000, 03/07/2019 15:08:03, 985, 114.20045782115825, 328.88063273035345, -608.922604309929, 342.6621480709072, 273.533798328323, 2878
227.3652107228915, 988000, 03/07/2019 15:08:09, 986, 114.18894052758128, 328.88063273035345, -608.922604309929, 342.8905489923558, 273.76052629079817, 2879
227.37850208352793, 989000, 03/07/2019 15:08:15, 987, 114.1302072508613, 328.88063273035345, -608.922604309929, 342.98403886190147, 273.87665792532493, 2883
227.43458570240838, 990000, 03/07/2019 15:08:21, 988, 114.06168154889083, 328.88063273035345, -608.922604309929, 342.96673596673594, 273.7102919344267, 2887
227.4813778251907, 991000, 03/07/2019 15:08:26, 989, 114.01372078485882, 328.88063273035345, -608.922604309929, 342.8740048459675, 273.59062690652536, 2890
227.49090418477283, 992000, 03/07/2019 15:08:32, 990, 113.9951434931349, 328.88063273035345, -608.922604309929, 342.8252595155709, 273.55583601400315, 2891
227.54277393046146, 993000, 03/07/2019 15:08:38, 991, 113.94141626682894, 328.88063273035345, -608.922604309929, 343.0383552176918, 273.6440193456181, 2895
227.59661660952688, 994000, 03/07/2019 15:08:43, 992, 113.87390644295027, 328.88063273035345, -608.922604309929, 342.84541062801935, 273.50615701309584, 2899
227.62375030119304, 995000, 03/07/2019 15:08:49, 993, 113.86363409975219, 328.88063273035345, -608.922604309929, 342.8206278026906, 273.46223487635865, 2900
