MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
185.51037163084735, 966000, 03/07/2019 15:10:17, 964, 138.66480809464565, 328.4981834778588, -666.7300243602388, 413.9091298756965, 303.57900464262786, 2334
185.65792236080722, 967000, 03/07/2019 15:10:22, 965, 138.5944170380259, 328.4981834778588, -666.7300243602388, 413.57980316645273, 303.424308913276, 2338
185.8917944173857, 968000, 03/07/2019 15:10:28, 966, 138.53991676346186, 328.4981834778588, -666.7300243602388, 413.1776259607173, 303.23031700786476, 2343
186.07300998825326, 969000, 03/07/2019 15:10:33, 967, 138.49137221380295, 328.4981834778588, -666.7300243602388, 412.9590792838875, 303.03836782648636, 2347
186.2384523567815, 970000, 03/07/2019 15:10:39, 968, 138.43198204672078, 328.4981834778588, -666.7300243602388, 412.63106382978725, 302.8959466952309, 2351
186.41913113626376, 971000, 03/07/2019 15:10:44, 969, 138.38466087675306, 328.4981834778588, -666.7300243602388, 412.34409515717925, 302.72035184325335, 2355
186.6315891470057, 972000, 03/07/2019 15:10:49, 970, 138.3201458582303, 330.0036593683018, -666.7300243602388, 411.89614243323444, 302.5615633211901, 2360
186.80657610557563, 973000, 03/07/2019 15:10:55, 971, 138.27080372344858, 330.0036593683018, -666.7300243602388, 411.60727888277614, 302.39191859431065, 2364
186.98551915540213, 974000, 03/07/2019 15:11:00, 972, 138.18402804586879, 330.0036593683018, -666.7300243602388, 411.1524493243243, 302.2362290679768, 2369
187.15402291065652, 975000, 03/07/2019 15:11:06, 973, 138.13094562323093, 330.0036593683018, -666.7300243602388, 410.8941821247892, 302.0545515708518, 2373
187.30107529757998, 976000, 03/07/2019 15:11:11, 974, 138.06201983164888, 330.0036593683018, -666.7300243602388, 410.6026936026936, 301.88769801859553, 2377
187.47844236566695, 977000, 03/07/2019 15:11:17, 975, 137.97537475040912, 330.0036593683018, -666.7300243602388, 410.21419571608567, 301.69714180941475, 2382
187.65028694870654, 978000, 03/07/2019 15:11:22, 976, 137.9267229070219, 330.0036593683018, -666.7300243602388, 409.8825995807128, 301.5556932182175, 2386
187.65920146397272, 979000, 03/07/2019 15:11:28, 977, 137.87881428510656, 330.0036593683018, -666.7300243602388, 410.0431503979891, 301.70090821994734, 2388
187.81150537360196, 980000, 03/07/2019 15:11:34, 978, 137.81476722600584, 330.0036593683018, -666.7300243602388, 409.71392722710164, 301.557170415415, 2392
188.01824000338374, 981000, 03/07/2019 15:11:39, 979, 137.74600557691937, 330.0036593683018, -666.7300243602388, 409.27587646076796, 301.39579760460214, 2397
188.09050603683437, 982000, 03/07/2019 15:11:45, 980, 137.71148160286532, 330.0036593683018, -666.7300243602388, 409.1517931609675, 301.30127756326385, 2399
188.1460638455971, 983000, 03/07/2019 15:11:51, 981, 137.66502154996394, 330.0036593683018, -666.7300243602388, 409.2998750520616, 301.37446082098, 2402
188.31895611869672, 984000, 03/07/2019 15:11:56, 982, 137.57524440023948, 330.0036593683018, -666.7300243602388, 408.879467996675, 301.20604006662626, 2407
188.46970964165513, 985000, 03/07/2019 15:12:02, 983, 137.51103960818278, 330.0036593683018, -666.7300243602388, 408.5124481327801, 301.092401228276, 2411
188.66662764672304, 986000, 03/07/2019 15:12:07, 984, 137.43942162662958, 330.0036593683018, -666.7300243602388, 408.1648033126294, 300.8947969706505, 2416
188.88464154603724, 987000, 03/07/2019 15:12:13, 985, 137.38257966519583, 330.0036593683018, -666.7300243602388, 407.75867768595043, 300.71846273492497, 2421
189.00631782364079, 988000, 03/07/2019 15:12:18, 986, 137.34180404312286, 330.0036593683018, -666.7300243602388, 407.60338423442016, 300.5777171267355, 2424
189.182271328449, 989000, 03/07/2019 15:12:24, 987, 137.29774528622315, 330.0036593683018, -666.7300243602388, 407.332921302019, 300.40599708032533, 2428
189.34144859545503, 990000, 03/07/2019 15:12:29, 988, 137.24201450794806, 330.0036593683018, -666.7300243602388, 407.0526532291238, 300.2531999235482, 2432
189.42143453670676, 991000, 03/07/2019 15:12:35, 989, 137.21398031139915, 330.0036593683018, -666.7300243602388, 406.91122071516645, 300.17426150198014, 2434
189.5164670142504, 992000, 03/07/2019 15:12:41, 990, 137.14549833054133, 330.0036593683018, -666.7300243602388, 406.91013541239226, 300.2499815549376, 2438
189.68361148942472, 993000, 03/07/2019 15:12:47, 991, 137.0579160874712, 330.0036593683018, -666.7300243602388, 406.53685503685506, 300.0634202573079, 2443
189.7923790164392, 994000, 03/07/2019 15:12:53, 992, 137.0106718497945, 330.0036593683018, -666.7300243602388, 406.3034764826176, 299.9546010778139, 2446
189.95617843735087, 995000, 03/07/2019 15:12:58, 993, 136.96129324405416, 330.0036593683018, -666.7300243602388, 406.16578195181705, 299.79631079709606, 2450
190.14879838849228, 996000, 03/07/2019 15:13:04, 994, 136.89005086530207, 330.0036593683018, -666.7300243602388, 405.76854115729424, 299.62280724671666, 2455
190.32186710226858, 997000, 03/07/2019 15:13:11, 995, 136.84670492180987, 330.0036593683018, -666.7300243602388, 405.4320585842148, 299.49509801032576, 2459
190.45207243890593, 998000, 03/07/2019 15:13:16, 996, 136.7758416500308, 330.0036593683018, -666.7300243602388, 405.1580016246954, 299.3346477292282, 2463
190.59435226395598, 999000, 03/07/2019 15:13:22, 997, 136.7125775443988, 330.0036593683018, -666.7300243602388, 404.9180859691809, 299.15815069876936, 2467
190.7166621762476, 1000000, 03/07/2019 15:13:28, 998, 136.67490976838977, 330.0036593683018, -666.7300243602388, 404.8890238963143, 299.0287772715392, 2470
190.84615976411848, 1001000, 03/07/2019 15:13:35, 999, 136.60306907440577, 330.0036593683018, -666.7300243602388, 404.5936109987869, 298.8820919432489, 2474
191.044742782799, 1002000, 03/07/2019 15:13:41, 1000, 136.53795671994226, 330.0036593683018, -666.7300243602388, 404.2469733656174, 298.6815775485133, 2479
191.13016104797543, 1003000, 03/07/2019 15:13:47, 1001, 136.47886440534816, 330.0036593683018, -666.7300243602388, 404.0346634421604, 298.56908040765234, 2482
191.1374292531516, 1004000, 03/07/2019 15:13:53, 1002, 136.42821639493607, 330.0036593683018, -666.7300243602388, 404.1908981071285, 298.7174932321618, 2484
191.26447087896673, 1005000, 03/07/2019 15:13:59, 1003, 136.35862494151328, 330.0036593683018, -666.7300243602388, 403.907921190189, 298.56384558248817, 2488
191.2190036825487, 1006000, 03/07/2019 15:14:05, 1004, 136.36750547141457, 330.0036593683018, -666.7300243602388, 403.7282215977519, 298.39512049457943, 2492
191.27691740903865, 1007000, 03/07/2019 15:14:11, 1005, 136.3275465556474, 330.0036593683018, -666.7300243602388, 403.3802083333333, 298.2227593185967, 2497
191.31146647111328, 1008000, 03/07/2019 15:14:17, 1006, 136.2935259671575, 330.0036593683018, -666.7300243602388, 403.1332, 298.08706288223914, 2501
191.33538058365528, 1009000, 03/07/2019 15:14:23, 1007, 136.27291444116946, 330.0036593683018, -666.7300243602388, 402.8055111821086, 297.9648302224594, 2505
191.49645073836714, 1010000, 03/07/2019 15:14:28, 1008, 136.22618300335978, 330.0036593683018, -666.7300243602388, 402.55821371610847, 297.7964236329034, 2509
191.62726472036445, 1011000, 03/07/2019 15:14:34, 1009, 136.15842357704955, 330.0036593683018, -666.7300243602388, 402.32603503184714, 297.6208085662088, 2513
191.66681063681335, 1012000, 03/07/2019 15:14:42, 1010, 136.14575825807628, 330.0036593683018, -666.7300243602388, 402.23955431754877, 297.5931530707594, 2514
191.76328002181342, 1013000, 03/07/2019 15:14:48, 1011, 136.0769468452438, 330.0036593683018, -666.7300243602388, 402.27056019070324, 297.65960535970675, 2518
191.946587986942, 1014000, 03/07/2019 15:14:53, 1012, 135.9717310868733, 330.0036593683018, -666.7300243602388, 401.79984145858106, 297.46825083299416, 2524
192.01965660492752, 1015000, 03/07/2019 15:15:00, 1013, 135.94270100167842, 330.0036593683018, -666.7300243602388, 401.65346534653463, 297.3958696419145, 2526
192.08447525769654, 1016000, 03/07/2019 15:15:07, 1014, 135.88951844562214, 330.0036593683018, -666.7300243602388, 401.71914556962025, 297.52202516155336, 2529
192.14981260112498, 1017000, 03/07/2019 15:15:13, 1015, 135.85606818296534, 330.0036593683018, -666.7300243602388, 401.599604743083, 297.44029819105896, 2531
192.1420163430966, 1018000, 03/07/2019 15:15:20, 1016, 135.81353324324238, 330.0036593683018, -666.7300243602388, 401.77290679304895, 297.5773880928939, 2533
192.17183946123802, 1019000, 03/07/2019 15:15:26, 1017, 135.7504195375648, 330.0036593683018, -666.7300243602388, 401.84181459566076, 297.6979364522207, 2536
192.27359592854492, 1020000, 03/07/2019 15:15:33, 1018, 135.70451811388946, 330.0036593683018, -666.7300243602388, 401.74743892828997, 297.5904290773957, 2539
192.46338468547336, 1021000, 03/07/2019 15:15:40, 1019, 135.6426248993645, 330.0036593683018, -666.7300243602388, 401.39834840739286, 297.40372791597326, 2544
192.53582503588729, 1022000, 03/07/2019 15:15:46, 1020, 135.63482758857626, 330.0036593683018, -666.7300243602388, 401.09187279151945, 297.27790851120665, 2548
192.70310177538306, 1023000, 03/07/2019 15:15:52, 1021, 135.55660849347416, 330.0036593683018, -666.7300243602388, 400.7805642633229, 297.07239567871284, 2553
192.83984780545268, 1024000, 03/07/2019 15:15:58, 1022, 135.49646198608974, 330.0036593683018, -666.7300243602388, 400.5027386541471, 296.9289979181998, 2557
193.01421811241656, 1025000, 03/07/2019 15:16:03, 1023, 135.42682085704735, 330.0036593683018, -666.7300243602388, 400.1280749707146, 296.7626786886777, 2562
193.0540117174013, 1026000, 03/07/2019 15:16:09, 1024, 135.3960067716504, 330.0036593683018, -666.7300243602388, 399.8023391812865, 296.64677296198295, 2566
193.1924329888121, 1027000, 03/07/2019 15:16:14, 1025, 135.3361714639322, 330.0036593683018, -666.7300243602388, 399.6037368625924, 296.46790747919727, 2570
193.33993163889616, 1028000, 03/07/2019 15:16:20, 1026, 135.24699020335328, 330.0036593683018, -666.7300243602388, 399.2327117327117, 296.3008650746842, 2575
193.49183736554463, 1029000, 03/07/2019 15:16:25, 1027, 135.16209808730687, 330.0036593683018, -666.7300243602388, 398.9115936409461, 296.1086722974386, 2580
193.58525701695953, 1030000, 03/07/2019 15:16:31, 1028, 135.11345327006643, 330.0036593683018, -666.7300243602388, 398.7947327652982, 296.0116966571571, 2583
193.5943609146317, 1031000, 03/07/2019 15:16:36, 1029, 135.1037209482614, 330.0036593683018, -666.7300243602388, 398.54468085106384, 295.9313953439828, 2586
193.58697310970717, 1032000, 03/07/2019 15:16:42, 1030, 135.08397423577208, 330.0036593683018, -666.7300243602388, 398.6240340030912, 296.04742481174884, 2589
193.71291519330947, 1033000, 03/07/2019 15:16:48, 1031, 135.02303461196837, 330.0036593683018, -666.7300243602388, 398.39313271604937, 295.9016029715148, 2593
193.75470609372815, 1034000, 03/07/2019 15:16:54, 1032, 135.0137615698106, 330.0036593683018, -666.7300243602388, 398.368299267258, 295.8472412510908, 2594
193.78936979318937, 1035000, 03/07/2019 15:17:00, 1033, 134.98241582299048, 330.0036593683018, -666.7300243602388, 398.5537572254335, 295.9783198140512, 2596
193.7766453573194, 1036000, 03/07/2019 15:17:06, 1034, 134.94675178532927, 330.0036593683018, -666.7300243602388, 398.71197535618023, 296.12319772628246, 2598
193.8935066775996, 1037000, 03/07/2019 15:17:12, 1035, 134.8771248448622, 330.0036593683018, -666.7300243602388, 398.5955401768551, 295.95474010790235, 2602
194.01049724083515, 1038000, 03/07/2019 15:17:17, 1036, 134.8128447941887, 330.0036593683018, -666.7300243602388, 398.30057581573897, 295.8254086756149, 2606
194.0196309013434, 1039000, 03/07/2019 15:17:24, 1037, 134.77023428833238, 330.0036593683018, -666.7300243602388, 398.44303797468353, 295.98096752687184, 2608
194.15842136728656, 1040000, 03/07/2019 15:17:30, 1038, 134.71628684332694, 330.0036593683018, -666.7300243602388, 398.1823056300268, 295.8303604321186, 2612
194.297272598132, 1041000, 03/07/2019 15:17:35, 1039, 134.662826380696, 330.0036593683018, -666.7300243602388, 397.94608030592735, 295.6661399428886, 2616
194.33155815208525, 1042000, 03/07/2019 15:17:41, 1040, 134.64850074443308, 330.0036593683018, -666.7300243602388, 397.8597094801223, 295.6426172821375, 2617
194.31563596189747, 1043000, 03/07/2019 15:17:47, 1041, 134.58701513194296, 330.0036593683018, -666.7300243602388, 397.930534351145, 295.7084799226896, 2621
194.4462237232157, 1044000, 03/07/2019 15:17:53, 1042, 134.5267586069259, 330.0036593683018, -666.7300243602388, 397.7164634146341, 295.5400409352837, 2625
194.50298714575152, 1045000, 03/07/2019 15:17:59, 1043, 134.49223262855966, 330.0036593683018, -666.7300243602388, 397.5967250571211, 295.4597511658102, 2627
194.54964100187635, 1046000, 03/07/2019 15:18:04, 1044, 134.44788990198558, 330.0036593683018, -666.7300243602388, 397.4161915621437, 295.30294134103576, 2632
194.68634801547248, 1047000, 03/07/2019 15:18:10, 1045, 134.39366184950345, 330.0036593683018, -666.7300243602388, 397.12409867172676, 295.1745904866633, 2636
194.75467571614809, 1048000, 03/07/2019 15:18:16, 1046, 134.36566340718488, 330.0036593683018, -666.7300243602388, 397.1202123625332, 295.09394253911216, 2638
194.8826170212876, 1049000, 03/07/2019 15:18:21, 1047, 134.3065851408585, 330.0036593683018, -666.7300243602388, 397.0359712230216, 294.92293552006424, 2642
194.91844886092406, 1050000, 03/07/2019 15:18:27, 1048, 134.29379042013915, 330.0036593683018, -666.7300243602388, 396.9632853898562, 294.8907747849169, 2643
194.98210110967517, 1051000, 03/07/2019 15:18:33, 1049, 134.2459387790311, 330.0036593683018, -666.7300243602388, 397.15274102079394, 294.96324995699047, 2646
195.08698868988867, 1052000, 03/07/2019 15:18:39, 1050, 134.2072220922511, 330.0036593683018, -666.7300243602388, 397.05098187311177, 294.8263263909363, 2649
195.08609351074196, 1053000, 03/07/2019 15:18:46, 1051, 134.16890745708244, 330.0036593683018, -666.7300243602388, 397.22188679245284, 294.96205802087786, 2651
195.24879346671764, 1054000, 03/07/2019 15:18:52, 1052, 134.0976644743623, 330.0036593683018, -666.7300243602388, 396.91374764595105, 294.7784084268312, 2656
195.36626551165506, 1055000, 03/07/2019 15:18:57, 1053, 134.03170965012066, 330.0036593683018, -666.7300243602388, 396.6415945844302, 294.64376629803695, 2660
195.48570043077646, 1056000, 03/07/2019 15:19:03, 1054, 133.96994493813517, 330.0036593683018, -666.7300243602388, 396.43672549755917, 294.4780237207308, 2664
195.6054210359424, 1057000, 03/07/2019 15:19:08, 1055, 133.9054511409578, 330.0036593683018, -666.7300243602388, 396.20959880015, 294.317034205079, 2668
195.69939405721644, 1058000, 03/07/2019 15:19:14, 1056, 133.86039161599766, 330.0036593683018, -666.7300243602388, 396.0925093632959, 294.1853794963873, 2671
195.85921655220505, 1059000, 03/07/2019 15:19:19, 1057, 133.7893731091674, 330.0036593683018, -666.7300243602388, 395.78691588785045, 294.00033094396537, 2676
195.97370268299153, 1060000, 03/07/2019 15:19:25, 1058, 133.75982374745155, 330.0036593683018, -666.7300243602388, 395.5937266616878, 293.8922607547177, 2679
196.0601555395868, 1061000, 03/07/2019 15:19:31, 1059, 133.7149182383355, 330.0036593683018, -666.7300243602388, 395.5061544199925, 293.75134061195564, 2682
196.09830955321013, 1062000, 03/07/2019 15:19:37, 1060, 133.70458339624912, 330.0036593683018, -666.7300243602388, 395.5917225950783, 293.7299890442293, 2683
196.2126724870066, 1063000, 03/07/2019 15:19:42, 1061, 133.6405697636584, 330.0036593683018, -666.7300243602388, 395.5915860014892, 293.6881459852821, 2687
196.30702183619434, 1064000, 03/07/2019 15:19:48, 1062, 133.59592045761076, 330.0036593683018, -666.7300243602388, 395.4559315730755, 293.5782038580984, 2690
196.43764249120014, 1065000, 03/07/2019 15:19:54, 1063, 133.5414850560998, 330.0036593683018, -666.7300243602388, 395.2547344968437, 293.4227361021833, 2694
196.53301354317063, 1066000, 03/07/2019 15:20:00, 1064, 133.49789634478935, 330.0036593683018, -666.7300243602388, 395.1142433234421, 293.2932298898236, 2697
196.64318907468652, 1067000, 03/07/2019 15:20:06, 1065, 133.4306659207268, 330.0036593683018, -666.7300243602388, 395.09, 293.1801412669919, 2701
196.70121078303546, 1068000, 03/07/2019 15:20:11, 1066, 133.39832335931473, 330.0036593683018, -666.7300243602388, 394.9814951887491, 293.1008023505719, 2703
196.84312591518193, 1069000, 03/07/2019 15:20:17, 1067, 133.35175501672688, 330.0036593683018, -666.7300243602388, 394.90391722099037, 292.9247669207308, 2707
196.9676422209986, 1070000, 03/07/2019 15:20:22, 1068, 133.2937366842196, 330.0036593683018, -666.7300243602388, 394.7571955719557, 292.7381222264728, 2711
197.06818023904535, 1071000, 03/07/2019 15:20:28, 1069, 133.2566470414821, 330.0036593683018, -666.7300243602388, 394.5912274235164, 292.6275298718977, 2714
197.1924323756794, 1072000, 03/07/2019 15:20:34, 1070, 133.2002575398524, 330.0036593683018, -666.7300243602388, 394.40412219359587, 292.455218063601, 2718
197.30599245119774, 1073000, 03/07/2019 15:20:39, 1071, 133.1369224503454, 330.0036593683018, -666.7300243602388, 394.1804483645719, 292.3014083794834, 2722
197.44971817728867, 1074000, 03/07/2019 15:20:44, 1072, 133.05828471533565, 330.0036593683018, -666.7300243602388, 393.8991195891416, 292.1111804902088, 2727
