MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
201.52057800107482, 407000, 10/06/2019 16:58:20, 405, 137.52786978592437, 320.090790225097, -719.2869057940243, 384.8582302568982, 281.6859799830964, 1061
201.85945014064404, 408000, 10/06/2019 16:58:30, 406, 137.29806301696885, 320.090790225097, -719.2869057940243, 384.12310606060606, 281.22107931475983, 1066
202.2441543273542, 409000, 10/06/2019 16:58:41, 407, 137.09193163995087, 320.090790225097, -719.2869057940243, 383.4646559849199, 280.72651793920187, 1071
202.48562380144008, 410000, 10/06/2019 16:58:51, 408, 136.8939813206281, 320.090790225097, -719.2869057940243, 382.8431924882629, 280.3883504259703, 1075
202.7265893428911, 411000, 10/06/2019 16:59:02, 409, 136.69601234506976, 320.090790225097, -719.2869057940243, 382.1721234798878, 280.0832034758567, 1079
202.83226362634417, 412000, 10/06/2019 16:59:15, 410, 136.59178728520638, 320.090790225097, -719.2869057940243, 381.86647992530345, 279.91147377837484, 1081
203.0391083675767, 413000, 10/06/2019 16:59:25, 411, 136.38307121043363, 320.090790225097, -719.2869057940243, 381.30418604651163, 279.54984334230915, 1085
203.277415420946, 414000, 10/06/2019 16:59:36, 412, 136.18718190117178, 320.090790225097, -719.2869057940243, 380.69045412418905, 279.21855838615943, 1089
203.3353726087755, 415000, 10/06/2019 16:59:46, 413, 135.95098476563786, 320.090790225097, -719.2869057940243, 380.6623616236162, 279.388556201073, 1094
203.39896136673946, 416000, 10/06/2019 16:59:58, 414, 135.90444704381574, 320.090790225097, -719.2869057940243, 380.46912442396314, 279.33223898781006, 1095
203.65657838100145, 417000, 10/06/2019 17:00:09, 415, 135.72208905951732, 320.090790225097, -719.2869057940243, 379.98530762167127, 278.9682284981692, 1099
203.7975417215281, 418000, 10/06/2019 17:00:20, 416, 135.63752092441158, 320.090790225097, -719.2869057940243, 379.67919340054993, 278.80566892454675, 1101
204.0381872456787, 419000, 10/06/2019 17:00:31, 417, 135.4482778470251, 320.090790225097, -719.2869057940243, 379.73150684931505, 278.7657451998293, 1105
204.2337099597235, 420000, 10/06/2019 17:00:42, 418, 135.31843458600056, 320.090790225097, -719.2869057940243, 379.356102003643, 278.47854882039235, 1108
204.25025898395901, 421000, 10/06/2019 17:00:53, 419, 135.1912210867709, 320.090790225097, -719.2869057940243, 379.6357856494096, 278.8089220807515, 1111
204.43385658951536, 422000, 10/06/2019 17:01:04, 420, 135.05358731705164, 320.090790225097, -719.2869057940243, 379.2880434782609, 278.5169939949771, 1114
204.6556805026369, 423000, 10/06/2019 17:01:16, 421, 134.8619157058183, 320.090790225097, -719.2869057940243, 378.8375451263538, 278.13248206481234, 1118
204.75829036227566, 424000, 10/06/2019 17:01:27, 422, 134.76456290045127, 320.090790225097, -719.2869057940243, 378.5567567567568, 277.96257108253747, 1120
204.8381247506931, 425000, 10/06/2019 17:01:37, 423, 134.59297115845638, 320.090790225097, -719.2869057940243, 378.6903052064632, 278.2112815740215, 1124
204.94697135788763, 426000, 10/06/2019 17:01:49, 424, 134.49696449841034, 320.090790225097, -719.2869057940243, 378.48387096774195, 278.0103926361197, 1126
205.19692565439615, 427000, 10/06/2019 17:02:00, 425, 134.3288332882953, 320.090790225097, -719.2869057940243, 378.2419642857143, 277.59645593224275, 1130
205.54428170490024, 428000, 10/06/2019 17:02:12, 426, 134.13744701319536, 320.090790225097, -719.2869057940243, 377.86844444444444, 277.1254293312411, 1135
205.56800378879643, 429000, 10/06/2019 17:02:23, 427, 134.01530435472154, 320.090790225097, -719.2869057940243, 378.10283687943263, 277.4780996899664, 1138
205.87436899980042, 430000, 10/06/2019 17:02:33, 428, 133.80051155663332, 320.090790225097, -719.2869057940243, 377.3530450132392, 277.0950251102684, 1143
206.10100714570436, 431000, 10/06/2019 17:02:44, 429, 133.62037594674936, 320.090790225097, -719.2869057940243, 376.8689533861038, 276.74431756312185, 1147
206.17508029705425, 432000, 10/06/2019 17:02:55, 430, 133.58500706342758, 320.090790225097, -719.2869057940243, 376.76801405975397, 276.64363700309207, 1148
206.43284006719165, 433000, 10/06/2019 17:03:06, 431, 133.3537485289608, 320.090790225097, -719.2869057940243, 376.1583552055993, 276.19565309875077, 1153
206.66986698446152, 434000, 10/06/2019 17:03:17, 432, 133.1895103608892, 320.090790225097, -719.2869057940243, 375.61813426329553, 275.86675128812857, 1157
206.76150915222217, 435000, 10/06/2019 17:03:27, 433, 133.0066543104557, 320.090790225097, -719.2869057940243, 375.7819287576021, 276.11760778899844, 1161
206.823380464512, 436000, 10/06/2019 17:03:39, 434, 132.96548279849944, 320.090790225097, -719.2869057940243, 375.6588541666667, 276.0293219404585, 1162
207.0450719998567, 437000, 10/06/2019 17:03:51, 435, 132.79333808355454, 320.090790225097, -719.2869057940243, 375.04584775086505, 275.74911584192455, 1166
207.15757328147274, 438000, 10/06/2019 17:04:02, 436, 132.70676886982093, 320.090790225097, -719.2869057940243, 374.9706390328152, 275.52682619507715, 1168
207.29633343778474, 439000, 10/06/2019 17:04:12, 437, 132.56469479640708, 320.090790225097, -719.2869057940243, 374.5426356589147, 275.30001822385054, 1171
207.42594694974542, 440000, 10/06/2019 17:04:23, 438, 132.39625251475104, 320.090790225097, -719.2869057940243, 374.64206008583693, 275.57239024489365, 1175
207.55721609742042, 441000, 10/06/2019 17:04:34, 439, 132.2109309101904, 320.090790225097, -719.2869057940243, 374.928999144568, 275.78487901382135, 1179
207.66195224533007, 442000, 10/06/2019 17:04:46, 440, 132.12442618671432, 320.090790225097, -719.2869057940243, 374.85653287788216, 275.56854030856135, 1181
207.83710138450954, 443000, 10/06/2019 17:04:58, 441, 132.00310909538743, 320.090790225097, -719.2869057940243, 374.5025553662692, 275.3122951744431, 1184
207.85873909424956, 444000, 10/06/2019 17:05:09, 442, 131.94900845304946, 320.090790225097, -719.2869057940243, 374.3531914893617, 275.24269897833483, 1185
207.97756505675537, 445000, 10/06/2019 17:05:20, 443, 131.8684127940022, 320.090790225097, -719.2869057940243, 374.16142735768904, 275.0500338029228, 1187
207.9719378440187, 446000, 10/06/2019 17:05:31, 444, 131.73850879722602, 320.090790225097, -719.2869057940243, 374.39406779661016, 275.3985428836472, 1190
208.03589199554426, 447000, 10/06/2019 17:05:44, 445, 131.63827881651173, 320.090790225097, -719.2869057940243, 374.1666666666667, 275.2232936964439, 1192
208.09854762909532, 448000, 10/06/2019 17:05:55, 446, 131.60026070044384, 320.090790225097, -719.2869057940243, 374.0262045646661, 275.1493257648609, 1193
208.1023992515684, 449000, 10/06/2019 17:06:06, 447, 131.45955642216924, 320.090790225097, -719.2869057940243, 374.4342327150084, 275.4330537375468, 1196
208.1691028375701, 450000, 10/06/2019 17:06:17, 448, 131.30885617463377, 320.090790225097, -719.2869057940243, 374.5235294117647, 275.7047209313721, 1200
208.16943396467246, 451000, 10/06/2019 17:06:28, 449, 131.0957596947708, 320.090790225097, -719.2869057940243, 375.3380753138075, 276.4040663246733, 1205
208.36211753040052, 452000, 10/06/2019 17:06:39, 450, 130.92358717825425, 320.090790225097, -719.2869057940243, 374.9341117597998, 276.03593007300134, 1209
208.48206360725266, 453000, 10/06/2019 17:06:49, 451, 130.7831892299308, 320.090790225097, -719.2869057940243, 374.63394342762064, 275.76333165858796, 1212
208.73397157444512, 454000, 10/06/2019 17:07:00, 452, 130.64327742715187, 320.090790225097, -719.2869057940243, 374.0771144278607, 275.47770332969986, 1216
208.8740836276894, 455000, 10/06/2019 17:07:11, 453, 130.5158267610655, 320.090790225097, -719.2869057940243, 373.7452440033085, 275.2204252847581, 1219
209.13913107945575, 456000, 10/06/2019 17:07:22, 454, 130.31545577649035, 320.090790225097, -719.2869057940243, 373.4168039538715, 274.79451225968654, 1224
209.23910061049042, 457000, 10/06/2019 17:07:33, 455, 130.17835509967568, 320.090790225097, -719.2869057940243, 373.13311421528346, 274.51873542888956, 1227
209.2790016209277, 458000, 10/06/2019 17:07:44, 456, 130.13234957868858, 320.090790225097, -719.2869057940243, 373.1338259441708, 274.40602099193546, 1228
209.3009285660904, 459000, 10/06/2019 17:07:56, 457, 130.08121287970187, 320.090790225097, -719.2869057940243, 373.00820344544707, 274.328479711713, 1229
209.48617767463995, 460000, 10/06/2019 17:08:07, 458, 129.92257655755643, 320.090790225097, -719.2869057940243, 372.5756336876533, 274.00768822864944, 1233
209.54637624790254, 461000, 10/06/2019 17:08:19, 459, 129.82914819511817, 320.090790225097, -719.2869057940243, 372.36, 273.8358457178315, 1235
209.63831013154612, 462000, 10/06/2019 17:08:31, 460, 129.70129399442155, 320.090790225097, -719.2869057940243, 372.72091131000815, 274.0762208497783, 1239
209.56190819743105, 463000, 10/06/2019 17:08:43, 461, 129.67622327184492, 320.090790225097, -719.2869057940243, 373.2308943089431, 274.5475278741403, 1240
209.7966029094458, 464000, 10/06/2019 17:08:53, 462, 129.53606088974917, 320.090790225097, -719.2869057940243, 372.79578606158833, 274.21294552959944, 1244
209.78607286068018, 465000, 10/06/2019 17:09:05, 463, 129.4569309079498, 320.090790225097, -719.2869057940243, 373.1301535974131, 274.5088449175574, 1247
210.00534473693165, 466000, 10/06/2019 17:09:16, 464, 129.31324449069206, 320.090790225097, -719.2869057940243, 373.18130539887187, 274.59520013535797, 1251
210.18074676311335, 467000, 10/06/2019 17:09:27, 465, 129.14416172000384, 320.090790225097, -719.2869057940243, 372.90923694779116, 274.23367742558077, 1255
210.34693388308747, 468000, 10/06/2019 17:09:37, 466, 128.975328115863, 320.090790225097, -719.2869057940243, 372.61008807045636, 273.9004615925295, 1259
210.37335801728173, 469000, 10/06/2019 17:09:49, 467, 128.92710983239508, 320.090790225097, -719.2869057940243, 372.5224, 273.8084175080087, 1260
210.55134585268794, 470000, 10/06/2019 17:10:00, 468, 128.76203539082871, 320.090790225097, -719.2869057940243, 372.16028708133973, 273.4602577808401, 1264
210.7196335249814, 471000, 10/06/2019 17:10:10, 469, 128.60406745233055, 320.090790225097, -719.2869057940243, 371.67806041335456, 273.1633487765863, 1268
210.67524588993615, 472000, 10/06/2019 17:10:22, 470, 128.55425962078502, 320.090790225097, -719.2869057940243, 372.0809523809524, 273.5406614138235, 1270
210.77590848011286, 473000, 10/06/2019 17:10:33, 471, 128.47775723266554, 320.090790225097, -719.2869057940243, 371.9041204437401, 273.3603871571348, 1272
210.8265037413006, 474000, 10/06/2019 17:10:45, 472, 128.43946187279923, 320.090790225097, -719.2869057940243, 371.7616785431512, 273.2989964507715, 1273
210.93431185787634, 475000, 10/06/2019 17:10:56, 473, 128.3668493358468, 320.090790225097, -719.2869057940243, 371.62450592885375, 273.10796579464153, 1275
211.10280649451036, 476000, 10/06/2019 17:11:08, 474, 128.2279136129934, 320.090790225097, -719.2869057940243, 371.736012608353, 273.3701015520099, 1279
211.18599281364388, 477000, 10/06/2019 17:11:19, 475, 128.14414132131816, 320.090790225097, -719.2869057940243, 371.5295043273013, 273.2045812731354, 1281
211.15116823840845, 478000, 10/06/2019 17:11:30, 476, 128.00962157643454, 320.090790225097, -719.2869057940243, 372.36, 273.9370326388537, 1285
211.20516976654952, 479000, 10/06/2019 17:11:41, 477, 127.9739788814818, 320.090790225097, -719.2869057940243, 372.30250783699057, 273.837364542197, 1286
211.3395333132974, 480000, 10/06/2019 17:11:52, 478, 127.80027656006439, 320.090790225097, -719.2869057940243, 372.4109375, 273.69083242843755, 1290
211.38651995383262, 481000, 10/06/2019 17:12:03, 479, 127.76144362133063, 320.090790225097, -719.2869057940243, 372.30601092896177, 273.6097382604877, 1291
211.62518456450977, 482000, 10/06/2019 17:12:14, 480, 127.57215800938876, 320.090790225097, -719.2869057940243, 371.8087091757387, 273.20993662958045, 1296
211.65823111047288, 483000, 10/06/2019 17:12:24, 481, 127.43286512760004, 320.090790225097, -719.2869057940243, 372.07602792862684, 273.50937504658435, 1299
211.76448523114647, 484000, 10/06/2019 17:12:35, 482, 127.26528834090549, 320.090790225097, -719.2869057940243, 372.2675947409126, 273.7122664487306, 1303
212.01150220117714, 485000, 10/06/2019 17:12:47, 483, 127.14873236069653, 320.090790225097, -719.2869057940243, 371.74710871241325, 273.4584254479351, 1307
212.09558499925436, 486000, 10/06/2019 17:12:57, 484, 127.06890233336992, 320.090790225097, -719.2869057940243, 371.6743648960739, 273.25943994936455, 1309
212.32910752528457, 487000, 10/06/2019 17:13:08, 485, 126.94870558333824, 320.090790225097, -719.2869057940243, 371.2985418265541, 272.927281051766, 1313
212.53710101139274, 488000, 10/06/2019 17:13:19, 486, 126.81117171921018, 320.090790225097, -719.2869057940243, 371.0022953328233, 272.5689639092183, 1317
212.71438882208798, 489000, 10/06/2019 17:13:30, 487, 126.65926394635665, 320.090790225097, -719.2869057940243, 371.03356216628526, 272.42016517607016, 1321
212.90373864116629, 490000, 10/06/2019 17:13:40, 488, 126.57685603179473, 320.090790225097, -719.2869057940243, 370.71004566210047, 272.1941380764734, 1324
213.08449701085266, 491000, 10/06/2019 17:13:51, 489, 126.42872058216912, 320.090790225097, -719.2869057940243, 370.26858877086494, 271.9036791087599, 1328
213.10681532327783, 492000, 10/06/2019 17:14:03, 490, 126.38338282344986, 320.090790225097, -719.2869057940243, 370.27217589082636, 271.80061886074145, 1329
213.1812821924174, 493000, 10/06/2019 17:14:16, 491, 126.36444574527876, 320.090790225097, -719.2869057940243, 370.24545454545455, 271.69937775651647, 1330
213.3299506467143, 494000, 10/06/2019 17:14:26, 492, 126.20802460789264, 320.090790225097, -719.2869057940243, 369.84743202416917, 271.3874878580681, 1334
213.4551664706642, 495000, 10/06/2019 17:14:38, 493, 126.09391034944282, 320.090790225097, -719.2869057940243, 369.6525998492841, 271.1342482871178, 1337
213.4075213856828, 496000, 10/06/2019 17:14:48, 494, 125.98975065238285, 320.090790225097, -719.2869057940243, 370.41172051089404, 271.86945310580796, 1341
213.45779408785134, 497000, 10/06/2019 17:15:00, 495, 125.95580250690317, 320.090790225097, -719.2869057940243, 370.5743243243243, 271.83211902266305, 1342
213.42504745265583, 498000, 10/06/2019 17:15:11, 496, 125.86904402674568, 320.090790225097, -719.2869057940243, 370.1384730538922, 271.56074377888325, 1346
213.58657129992542, 499000, 10/06/2019 17:15:21, 497, 125.71758581809578, 320.090790225097, -719.2869057940243, 369.84776119402983, 271.22297505277885, 1350
213.61696920396068, 500000, 10/06/2019 17:15:32, 498, 125.57260028985019, 320.090790225097, -719.2869057940243, 370.0706845238095, 271.4191269493294, 1354
213.85430393929664, 501000, 10/06/2019 17:15:42, 499, 125.41070279375884, 320.090790225097, -719.2869057940243, 369.67012601927354, 270.998059517914, 1359
213.93334311384902, 502000, 10/06/2019 17:15:53, 500, 125.33987771604488, 320.090790225097, -719.2869057940243, 369.44929681717247, 270.85812625291595, 1361
214.07211222204955, 503000, 10/06/2019 17:16:04, 501, 125.24132067525649, 320.090790225097, -719.2869057940243, 369.20236336779914, 270.6112242255242, 1364
214.22780273537262, 504000, 10/06/2019 17:16:14, 502, 125.09384230820537, 320.090790225097, -719.2869057940243, 368.77687776141386, 270.3266602383354, 1368
214.3854720893829, 505000, 10/06/2019 17:16:26, 503, 124.948139742042, 320.090790225097, -719.2869057940243, 368.7004405286344, 270.13498254704876, 1372
214.53553669717851, 506000, 10/06/2019 17:16:36, 504, 124.79893902668195, 320.090790225097, -719.2869057940243, 368.4450951683748, 269.7869521449934, 1376
214.6737456679617, 507000, 10/06/2019 17:16:47, 505, 124.64495790329075, 320.090790225097, -719.2869057940243, 368.17810218978104, 269.4390964091339, 1380
214.87462589279247, 508000, 10/06/2019 17:16:57, 506, 124.52040744789582, 320.090790225097, -719.2869057940243, 367.8544395924309, 269.11681376798725, 1384
215.03796292660843, 509000, 10/06/2019 17:17:08, 507, 124.37731813802426, 320.090790225097, -719.2869057940243, 367.5166908563135, 268.8059039855646, 1388
215.21039571538478, 510000, 10/06/2019 17:17:18, 508, 124.24338399639628, 320.090790225097, -719.2869057940243, 367.0839363241679, 268.5382878798536, 1392
215.30839856026776, 511000, 10/06/2019 17:17:29, 509, 124.13203618582052, 320.090790225097, -719.2869057940243, 366.80649819494585, 268.31558301324463, 1395
215.50347514180083, 512000, 10/06/2019 17:17:41, 510, 124.00794035199212, 320.090790225097, -719.2869057940243, 366.45644348452123, 268.02938790822094, 1399
215.64668685715486, 513000, 10/06/2019 17:17:51, 511, 123.91331666135777, 320.090790225097, -719.2869057940243, 366.1875, 267.8099612267172, 1402
215.7261669782359, 514000, 10/06/2019 17:18:02, 512, 123.79273521153146, 320.090790225097, -719.2869057940243, 366.2064516129032, 267.6593867995091, 1405
215.85240355284225, 515000, 10/06/2019 17:18:13, 513, 123.6921483795337, 320.090790225097, -719.2869057940243, 365.97925608011445, 267.4181735430064, 1408
215.9477219953911, 516000, 10/06/2019 17:18:25, 514, 123.62982256011765, 320.090790225097, -719.2869057940243, 365.88357142857143, 267.24837033064904, 1410
215.9907049035136, 517000, 10/06/2019 17:18:37, 515, 123.59615681979378, 320.090790225097, -719.2869057940243, 365.8072805139186, 267.1682256355528, 1411
216.14981874933878, 518000, 10/06/2019 17:18:47, 516, 123.46586710588103, 321.93091088022067, -719.2869057940243, 365.8291814946619, 267.0852570287357, 1415
216.23684075592337, 519000, 10/06/2019 17:18:59, 517, 123.40218995294731, 321.93091088022067, -719.2869057940243, 365.6325515280739, 266.94736074908593, 1417
216.299767462094, 520000, 10/06/2019 17:19:11, 518, 123.33395569180095, 321.93091088022067, -719.2869057940243, 365.8517730496454, 267.2682001187733, 1420
216.37339096106513, 521000, 10/06/2019 17:19:21, 519, 123.21379700604018, 321.93091088022067, -719.2869057940243, 366.02263083451203, 267.4909419289039, 1424
216.4333241131089, 522000, 10/06/2019 17:19:32, 520, 123.10874316152719, 321.93091088022067, -719.2869057940243, 366.2242595204513, 267.7041720922973, 1428
216.53541804180935, 523000, 10/06/2019 17:19:43, 521, 122.95229654074551, 321.93091088022067, -719.2869057940243, 365.87693389592124, 267.40807727412215, 1432
216.55967913386903, 524000, 10/06/2019 17:19:55, 522, 122.91249202542011, 321.93091088022067, -719.2869057940243, 365.81939564300774, 267.3229069908228, 1433
216.59589791542, 525000, 10/06/2019 17:20:07, 523, 122.87692298235667, 321.93091088022067, -719.2869057940243, 365.749297752809, 267.24210961972517, 1434
216.73878253060897, 526000, 10/06/2019 17:20:18, 524, 122.78874900769883, 321.93091088022067, -719.2869057940243, 365.5241765942537, 267.0138955252688, 1437
216.77663766718524, 527000, 10/06/2019 17:20:30, 525, 122.75407778564818, 321.93091088022067, -719.2869057940243, 365.4621848739496, 266.9306592756493, 1438
216.88631149653258, 528000, 10/06/2019 17:20:41, 526, 122.60153286573897, 321.93091088022067, -719.2869057940243, 365.1787709497207, 266.6170100577244, 1442
216.94903409224804, 529000, 10/06/2019 17:20:53, 527, 122.58172885171767, 321.93091088022067, -719.2869057940243, 365.0572226099093, 266.563652725692, 1443
216.91500976459898, 530000, 10/06/2019 17:21:03, 528, 122.45578422433854, 321.93091088022067, -719.2869057940243, 365.81002087682674, 267.2717428131934, 1447
216.96451045841508, 531000, 10/06/2019 17:21:15, 529, 122.42757952840404, 321.93091088022067, -719.2869057940243, 365.9172461752434, 267.2097116658561, 1448
216.9865499180011, 532000, 10/06/2019 17:21:26, 530, 122.3422902158539, 321.93091088022067, -719.2869057940243, 366.1554476058293, 267.508349380014, 1451
217.07700323238583, 533000, 10/06/2019 17:21:37, 531, 122.20609356624401, 321.93091088022067, -719.2869057940243, 366.3889273356401, 267.69558632188847, 1455
217.12718256993935, 534000, 10/06/2019 17:21:47, 532, 122.0834272733029, 321.93091088022067, -719.2869057940243, 366.6328502415459, 267.88055581766633, 1459
217.23853099708873, 535000, 10/06/2019 17:21:59, 533, 121.98423891855722, 321.93091088022067, -719.2869057940243, 366.44077134986225, 267.6398837496193, 1462
217.33544731793552, 536000, 10/06/2019 17:22:10, 534, 121.92896954920097, 321.93091088022067, -719.2869057940243, 366.28748280605225, 267.4933181648696, 1464
217.43570031988668, 537000, 10/06/2019 17:22:20, 535, 121.82427037143364, 321.93091088022067, -719.2869057940243, 366.1118737131091, 267.24732807161445, 1467
217.59896104945693, 538000, 10/06/2019 17:22:31, 536, 121.70671225031371, 321.93091088022067, -719.2869057940243, 365.8829568788501, 266.934186037137, 1471
217.7113008982386, 539000, 10/06/2019 17:22:42, 537, 121.6083576469125, 321.93091088022067, -719.2869057940243, 365.67896174863387, 266.70181348643814, 1474
217.82286175208012, 540000, 10/06/2019 17:22:53, 538, 121.46676028785545, 321.93091088022067, -719.2869057940243, 365.85286103542234, 266.74762564794685, 1478
217.98329318149203, 541000, 10/06/2019 17:23:04, 539, 121.345449295192, 321.93091088022067, -719.2869057940243, 365.5400815217391, 266.4682531094666, 1482
218.01546688289233, 542000, 10/06/2019 17:23:15, 540, 121.31053287724954, 321.93091088022067, -719.2869057940243, 365.4501018329939, 266.40015609098003, 1483
218.25354238775384, 543000, 10/06/2019 17:23:26, 541, 121.19101303986935, 325.6240018644646, -719.2869057940243, 365.21447902571043, 266.12090790704485, 1488
218.39118616942068, 544000, 10/06/2019 17:23:37, 542, 121.06069345757221, 325.6240018644646, -719.2869057940243, 364.9203778677463, 265.8263801347897, 1492
218.377827532717, 545000, 10/06/2019 17:23:48, 543, 120.99990980302353, 325.6240018644646, -719.2869057940243, 365.2675202156334, 266.1762265008429, 1494
218.54056701657515, 546000, 10/06/2019 17:23:59, 544, 120.93571478196318, 325.6240018644646, -719.2869057940243, 364.9717552118359, 265.9891599867873, 1497
218.60945168075853, 547000, 10/06/2019 17:24:10, 545, 120.92424959243728, 325.6240018644646, -719.2869057940243, 364.85752688172045, 265.93624907556006, 1498
218.77682270326025, 548000, 10/06/2019 17:24:20, 546, 120.75807892365087, 325.6240018644646, -719.2869057940243, 364.3898191560616, 265.6213647167828, 1503
218.7988728851884, 549000, 10/06/2019 17:24:31, 547, 120.66278164389053, 325.6240018644646, -719.2869057940243, 364.673128342246, 265.89823447344634, 1506
218.87049551256212, 550000, 10/06/2019 17:24:41, 548, 120.56343830333161, 325.6240018644646, -719.2869057940243, 364.88533333333334, 266.09675718596964, 1510
218.9091865470879, 551000, 10/06/2019 17:24:52, 549, 120.53258581776605, 325.6240018644646, -719.2869057940243, 364.7914723517655, 266.03294057362626, 1511
219.01124041051986, 552000, 10/06/2019 17:25:03, 550, 120.44805729099451, 325.6240018644646, -719.2869057940243, 364.60372340425533, 265.8292597861956, 1514
219.21181191677826, 553000, 10/06/2019 17:25:14, 551, 120.35503089843466, 325.6240018644646, -719.2869057940243, 364.276525198939, 265.5537351759712, 1518
219.31768544809515, 554000, 10/06/2019 17:25:25, 552, 120.25947622401537, 325.6240018644646, -719.2869057940243, 364.1237590999338, 265.35186466795113, 1521
219.30714740094157, 555000, 10/06/2019 17:25:36, 553, 120.19988992325004, 325.6240018644646, -719.2869057940243, 364.46662260409784, 265.6966855783568, 1523
219.44359730427325, 556000, 10/06/2019 17:25:46, 554, 120.12287845234337, 325.6240018644646, -719.2869057940243, 364.41820580474933, 265.4579888370552, 1526
219.5020432464337, 557000, 10/06/2019 17:25:58, 555, 120.05535014897012, 325.6240018644646, -719.2869057940243, 364.2687747035573, 265.3170454593497, 1528
219.5251938204388, 558000, 10/06/2019 17:26:10, 556, 120.01921513583629, 325.6240018644646, -719.2869057940243, 364.2962475312706, 265.2318581364503, 1529
219.7202117332335, 559000, 10/06/2019 17:26:20, 557, 119.87320424203057, 325.6240018644646, -719.2869057940243, 364.2696850393701, 264.9304496452694, 1534
219.78976276683747, 560000, 10/06/2019 17:26:31, 558, 119.81010366206733, 325.6240018644646, -719.2869057940243, 364.04259501965925, 264.8349423290966, 1536
219.72062495555346, 561000, 10/06/2019 17:26:42, 559, 119.80131402895552, 325.6240018644646, -719.2869057940243, 364.4590700720367, 265.2476239757983, 1537
219.70730712480787, 562000, 10/06/2019 17:26:53, 560, 119.75292148105663, 325.6240018644646, -719.2869057940243, 364.88162197514714, 265.5717126888619, 1539
219.75899546642316, 563000, 10/06/2019 17:27:05, 561, 119.73084047938511, 325.6240018644646, -719.2869057940243, 364.8150326797386, 265.4976787489438, 1540
219.849074132939, 564000, 10/06/2019 17:27:16, 562, 119.67941203055237, 325.6240018644646, -719.2869057940243, 364.5933420365535, 265.39516530577936, 1542
220.0146881507137, 565000, 10/06/2019 17:27:27, 563, 119.55295209945508, 325.6240018644646, -719.2869057940243, 364.5614834092388, 265.6047352128359, 1547
219.97547452856108, 566000, 10/06/2019 17:27:38, 564, 119.5239667797023, 325.6240018644646, -719.2869057940243, 364.97464239271784, 266.01197946549394, 1548
219.94159668038424, 567000, 10/06/2019 17:27:50, 565, 119.47415638919841, 325.6240018644646, -719.2869057940243, 365.3422077922078, 266.33678593686153, 1550
219.97071627645815, 568000, 10/06/2019 17:28:01, 566, 119.42642865152808, 325.6240018644646, -719.2869057940243, 365.7003891050584, 266.66226031512707, 1552
220.14691703289537, 569000, 10/06/2019 17:28:11, 567, 119.2757500946713, 325.6240018644646, -719.2869057940243, 365.1745313510019, 266.3954476023471, 1557
220.1249217366775, 570000, 10/06/2019 17:28:22, 568, 119.20172423200638, 325.6240018644646, -719.2869057940243, 366.03803997421016, 267.0875982561856, 1561
220.29605446121374, 571000, 10/06/2019 17:28:33, 569, 119.09721809291422, 325.6240018644646, -719.2869057940243, 365.59935691318327, 266.8844872173565, 1565
220.351664867529, 572000, 10/06/2019 17:28:45, 570, 119.07913522494734, 325.6240018644646, -719.2869057940243, 365.5019280205656, 266.82637475263743, 1566
220.501854748774, 573000, 10/06/2019 17:28:55, 571, 118.92071715749924, 325.6240018644646, -719.2869057940243, 365.11338885329917, 266.5664602419584, 1571
220.64125322771872, 574000, 10/06/2019 17:29:06, 572, 118.80899701746841, 325.6240018644646, -719.2869057940243, 364.7373801916933, 266.33863124619205, 1575
220.6908671050343, 575000, 10/06/2019 17:29:17, 573, 118.7872733019585, 325.6240018644646, -719.2869057940243, 364.66602809706256, 266.2685418059902, 1576
220.65669888041117, 576000, 10/06/2019 17:29:28, 574, 118.73534313425328, 325.6240018644646, -719.2869057940243, 365.04464285714283, 266.58375277144927, 1578
220.7947364742919, 577000, 10/06/2019 17:29:40, 575, 118.61916892400555, 325.6240018644646, -719.2869057940243, 364.6151399491094, 266.3837010460582, 1582
220.8374095431354, 578000, 10/06/2019 17:29:51, 576, 118.59352773077582, 325.6240018644646, -719.2869057940243, 364.53846153846155, 266.31636722643833, 1583
220.8783006896206, 579000, 10/06/2019 17:30:02, 577, 118.56694119290117, 325.6240018644646, -719.2869057940243, 364.42630241423126, 266.2689153711624, 1584
220.9752098468547, 580000, 10/06/2019 17:30:12, 578, 118.46936141415202, 325.6240018644646, -719.2869057940243, 364.5931558935361, 266.49335163889856, 1588
221.017736759536, 581000, 10/06/2019 17:30:23, 579, 118.3509061738984, 325.6240018644646, -719.2869057940243, 364.697218710493, 266.7233754638185, 1592
220.96875640352732, 582000, 10/06/2019 17:30:35, 580, 118.32955666246608, 325.6240018644646, -719.2869057940243, 365.09854706253947, 267.1164954224247, 1593
220.99380021194244, 583000, 10/06/2019 17:30:46, 581, 118.29639577007504, 325.6240018644646, -719.2869057940243, 365.05808080808083, 267.03701869570904, 1594
221.1064011749056, 584000, 10/06/2019 17:30:56, 582, 118.20199683301055, 325.6240018644646, -719.2869057940243, 365.1977329974811, 267.2449276036372, 1598
221.11270674209214, 585000, 10/06/2019 17:31:08, 583, 118.16506431319871, 325.6240018644646, -719.2869057940243, 365.1252359974827, 267.1764419825072, 1599
221.15957097220226, 586000, 10/06/2019 17:31:19, 584, 118.06755907035061, 325.6240018644646, -719.2869057940243, 365.20087884494666, 267.4200958609665, 1603
